Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL;Longitude;Latitude;Altitude;Time;Accuracy
30;18-12-2020_02:42:59:465;1608302579465;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4706229;51.5230892;128.64015543588317;1608302528000;3.54
30;18-12-2020_02:43:00:576;1608302580576;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4705881;51.5231484;128.6680727824999;1608302529000;3.6
30;18-12-2020_02:43:00:781;1608302580781;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4705881;51.5231484;128.6680727824999;1608302529000;3.6
30;18-12-2020_02:43:01:658;1608302581658;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4705518;51.5232108;128.54374462426404;1608302530000;3.75
30;18-12-2020_02:43:02:061;1608302582061;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4705518;51.5232108;128.54374462426404;1608302530000;3.75
30;18-12-2020_02:43:02:743;1608302582743;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4705154;51.5232779;128.27340042860982;1608302531000;3.9
30;18-12-2020_02:43:03:324;1608302583324;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704824;51.5233468;128.2759762614925;1608302532000;3.9
30;18-12-2020_02:43:03:818;1608302583818;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704824;51.5233468;128.2759762614925;1608302532000;3.9
30;18-12-2020_02:43:04:628;1608302584628;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704592;51.523417;128.35948933673507;1608302533000;3.75
30;18-12-2020_02:43:04:917;1608302584917;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704592;51.523417;128.35948933673507;1608302533000;3.75
30;18-12-2020_02:43:05:993;1608302585993;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704461;51.5234863;128.08264608557138;1608302534000;3.72
30;18-12-2020_02:43:07:089;1608302587089;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704415;51.5235571;127.81391557463536;1608302535000;3.72
30;18-12-2020_02:43:08:155;1608302588155;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704548;51.5237046;128.04080564237563;1608302537000;3.54
30;18-12-2020_02:43:08:452;1608302588452;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704548;51.5237046;128.04080564237563;1608302537000;3.54
30;18-12-2020_02:43:09:263;1608302589263;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.470468;51.5237824;127.93501867261416;1608302538000;3.72
30;18-12-2020_02:43:10:342;1608302590342;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4704893;51.5238653;127.65071402981692;1608302539000;3.72
30;18-12-2020_02:43:11:453;1608302591453;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4705142;51.523952;127.50669887059443;1608302540000;3.72
30;18-12-2020_02:43:12:563;1608302592563;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4705397;51.5240443;127.32499739750517;1608302541000;3.9
30;18-12-2020_02:43:13:346;1608302593346;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4705687;51.5241406;127.17946846747971;1608302542000;3.9
30;18-12-2020_02:43:13:647;1608302593647;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4705687;51.5241406;127.17946846747971;1608302542000;3.9
30;18-12-2020_02:43:14:345;1608302594345;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4706023;51.5242393;127.00816381562527;1608302543000;3.9
30;18-12-2020_02:43:14:747;1608302594747;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4706023;51.5242393;127.00816381562527;1608302543000;3.9
30;18-12-2020_02:43:15:498;1608302595498;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4706412;51.5243381;126.83917005478618;1608302544000;3.9
30;18-12-2020_02:43:15:858;1608302595858;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4706412;51.5243381;126.83917005478618;1608302544000;3.9
30;18-12-2020_02:43:16:796;1608302596796;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4706793;51.5244375;126.70247909700996;1608302545000;3.9
30;18-12-2020_02:43:16:947;1608302596947;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4706793;51.5244375;126.70247909700996;1608302545000;3.9
30;18-12-2020_02:43:18:047;1608302598047;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4707099;51.5245377;126.61998388754542;1608302546000;3.9
30;18-12-2020_02:43:19:144;1608302599144;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4707542;51.5247296;126.49531828018289;1608302548000;3.9
30;18-12-2020_02:43:20:227;1608302600227;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4707732;51.5248237;126.56838944957802;1608302549000;3.72
30;18-12-2020_02:43:20:623;1608302600623;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4707732;51.5248237;126.56838944957802;1608302549000;3.72
30;18-12-2020_02:43:21:308;1608302601308;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4707915;51.5249139;126.46714259666024;1608302550000;3.72
30;18-12-2020_02:43:22:414;1608302602414;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4708094;51.5250014;126.54732041087068;1608302551000;3.75
30;18-12-2020_02:43:23:527;1608302603527;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4708275;51.5250885;126.58534641591876;1608302552000;3.72
30;18-12-2020_02:43:23:610;1608302603610;NR;LTE, NR;LTE, NR;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4708275;51.5250885;126.58534641591876;1608302552000;3.72
30;18-12-2020_02:43:23:996;1608302603996;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4708275;51.5250885;126.58534641591876;1608302552000;3.72
30;18-12-2020_02:43:24:663;1608302604663;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4708475;51.5251773;126.57277016681712;1608302553000;3.75
30;18-12-2020_02:43:24:913;1608302604913;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4708475;51.5251773;126.57277016681712;1608302553000;3.75
30;18-12-2020_02:43:25:748;1608302605748;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4708727;51.5252714;126.68953002447806;1608302554000;3.75
30;18-12-2020_02:43:26:169;1608302606169;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4709046;51.5253622;126.82615131524243;1608302555000;3.9
30;18-12-2020_02:43:26:826;1608302606826;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4709046;51.5253622;126.82615131524243;1608302555000;3.9
30;18-12-2020_02:43:27:221;1608302607221;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.470941;51.5254488;126.602284371273;1608302556000;3.92
30;18-12-2020_02:43:27:937;1608302607937;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.470941;51.5254488;126.602284371273;1608302556000;3.92
30;18-12-2020_02:43:28:272;1608302608272;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4709737;51.5255311;126.32441793417537;1608302557000;4.266
30;18-12-2020_02:43:29:032;1608302609032;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4709737;51.5255311;126.32441793417537;1608302557000;4.266
30;18-12-2020_02:43:29:315;1608302609315;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4710253;51.5256129;126.89789394386756;1608302558000;4.76
30;18-12-2020_02:43:30:125;1608302610125;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4710253;51.5256129;126.89789394386756;1608302558000;4.76
30;18-12-2020_02:43:31:186;1608302611186;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4711158;51.5257795;127.20944416989407;1608302560000;5.316
30;18-12-2020_02:43:31:369;1608302611369;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4711158;51.5257795;127.20944416989407;1608302560000;5.316
30;18-12-2020_02:43:32:234;1608302612234;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4711645;51.5258698;127.3654625978014;1608302561000;5.666
30;18-12-2020_02:43:33:309;1608302613309;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4712049;51.5259559;127.73114724473426;1608302562000;6.0
30;18-12-2020_02:43:33:715;1608302613715;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4712049;51.5259559;127.73114724473426;1608302562000;6.0
30;18-12-2020_02:43:34:392;1608302614392;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4712419;51.5260408;127.69889047832457;1608302563000;6.0
30;18-12-2020_02:43:35:026;1608302615026;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4712419;51.5260408;127.69889047832457;1608302563000;6.0
30;18-12-2020_02:43:35:474;1608302615474;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4712765;51.5261213;127.93410052058535;1608302564000;6.0
30;18-12-2020_02:43:36:590;1608302616590;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4713092;51.5261986;128.1408598872086;1608302565000;6.0
30;18-12-2020_02:43:37:687;1608302617687;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4713347;51.5262699;128.50451642657333;1608302566000;6.0
30;18-12-2020_02:43:38:765;1608302618765;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4713653;51.5263421;128.6027217222625;1608302567000;6.0
30;18-12-2020_02:43:39:864;1608302619864;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4713975;51.5264162;128.7022667725363;1608302568000;6.0
30;18-12-2020_02:43:40:972;1608302620972;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4714304;51.5264951;128.8089405517538;1608302569000;6.0
30;18-12-2020_02:43:42:082;1608302622082;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.47147;51.5265781;128.89197619142706;1608302570000;6.0
30;18-12-2020_02:43:43:131;1608302623131;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
30;18-12-2020_02:43:44:173;1608302624173;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
30;18-12-2020_02:43:45:230;1608302625230;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
30;18-12-2020_02:43:46:312;1608302626312;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
30;18-12-2020_02:43:46:509;1608302626509;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
30;18-12-2020_02:43:47:402;1608302627402;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
30;18-12-2020_02:43:47:811;1608302627811;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
30;18-12-2020_02:43:48:492;1608302628492;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
30;18-12-2020_02:43:49:058;1608302629058;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
30;18-12-2020_02:43:49:574;1608302629574;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
30;18-12-2020_02:43:50:685;1608302630685;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
30;18-12-2020_02:43:51:088;1608302631088;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
30;18-12-2020_02:43:51:757;1608302631757;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
30;18-12-2020_02:43:52:575;1608302632575;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
31;18-12-2020_02:43:53:241;1608302633241;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
31;18-12-2020_02:43:54:341;1608302634341;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
31;18-12-2020_02:43:55:406;1608302635406;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
31;18-12-2020_02:43:56:350;1608302636350;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
31;18-12-2020_02:43:56:482;1608302636482;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
31;18-12-2020_02:43:57:572;1608302637572;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
31;18-12-2020_02:43:58:377;1608302638377;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
31;18-12-2020_02:43:58:655;1608302638655;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
31;18-12-2020_02:43:59:424;1608302639424;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
31;18-12-2020_02:43:59:751;1608302639751;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
31;18-12-2020_02:44:00:728;1608302640728;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
31;18-12-2020_02:44:00:817;1608302640817;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
31;18-12-2020_02:44:01:901;1608302641901;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
31;18-12-2020_02:44:02:997;1608302642997;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
31;18-12-2020_02:44:04:065;1608302644065;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
31;18-12-2020_02:44:04:531;1608302644531;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
31;18-12-2020_02:44:05:125;1608302645125;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
31;18-12-2020_02:44:05:527;1608302645527;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
31;18-12-2020_02:44:06:186;1608302646186;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
31;18-12-2020_02:44:06:292;1608302646292;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
32;18-12-2020_02:44:06:539;1608302646539;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
32;18-12-2020_02:44:07:247;1608302647247;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
32;18-12-2020_02:44:07:526;1608302647526;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
32;18-12-2020_02:44:08:303;1608302648303;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
32;18-12-2020_02:44:09:386;1608302649386;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
32;18-12-2020_02:44:10:477;1608302650477;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
32;18-12-2020_02:44:11:024;1608302651024;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
32;18-12-2020_02:44:11:556;1608302651556;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
32;18-12-2020_02:44:12:045;1608302652045;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
32;18-12-2020_02:44:12:643;1608302652643;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
32;18-12-2020_02:44:13:728;1608302653728;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
32;18-12-2020_02:44:14:810;1608302654810;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
32;18-12-2020_02:44:15:511;1608302655511;LTE;LTE;LTE;27113729;194;13499;62;15;-78;-7;not available;19;4;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715578;51.526735;128.95621938664422;1608302572000;5.666
