Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL;Longitude;Latitude;Altitude;Time;Accuracy
19;18-12-2020_02:15:03:607;1608300903607;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3885346;51.4972185;147.39014796805094;1608300852000;4.333
19;18-12-2020_02:15:03:845;1608300903845;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3885346;51.4972185;147.39014796805094;1608300852000;4.333
19;18-12-2020_02:15:04:442;1608300904442;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3887721;51.497202;147.65886492010893;1608300853000;4.4
19;18-12-2020_02:15:04:659;1608300904659;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3887721;51.497202;147.65886492010893;1608300853000;4.4
19;18-12-2020_02:15:04:943;1608300904943;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3887721;51.497202;147.65886492010893;1608300853000;4.4
19;18-12-2020_02:15:05:048;1608300905048;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3887721;51.497202;147.65886492010893;1608300853000;4.4
19;18-12-2020_02:15:05:713;1608300905713;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3890111;51.4971715;147.83671427703743;1608300854000;4.333
19;18-12-2020_02:15:05:981;1608300905981;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3890111;51.4971715;147.83671427703743;1608300854000;4.333
19;18-12-2020_02:15:06:055;1608300906055;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3890111;51.4971715;147.83671427703743;1608300854000;4.333
19;18-12-2020_02:15:06:774;1608300906774;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3892672;51.4971372;148.03712119524357;1608300855000;4.4
19;18-12-2020_02:15:07:840;1608300907840;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3895348;51.4971068;148.2200626137808;1608300856000;4.333
19;18-12-2020_02:15:08:847;1608300908847;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3898186;51.4970767;148.30555285256975;1608300857000;4.0
19;18-12-2020_02:15:08:911;1608300908911;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3898186;51.4970767;148.30555285256975;1608300857000;4.0
19;18-12-2020_02:15:09:968;1608300909968;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3901112;51.497043;148.5629843732297;1608300858000;4.0
19;18-12-2020_02:15:11:057;1608300911057;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3904122;51.4970072;148.61543160946712;1608300859000;4.333
19;18-12-2020_02:15:11:847;1608300911847;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3907354;51.496969;148.83655182870461;1608300860000;4.666
19;18-12-2020_02:15:12:120;1608300912120;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3910555;51.4969316;149.0506177586691;1608300861000;5.0
19;18-12-2020_02:15:13:140;1608300913140;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3913816;51.4968942;149.28363581477052;1608300862000;5.0
19;18-12-2020_02:15:13:175;1608300913175;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3913816;51.4968942;149.28363581477052;1608300862000;5.0
19;18-12-2020_02:15:14:244;1608300914244;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3917022;51.4968607;149.55232849629186;1608300863000;5.0
19;18-12-2020_02:15:15:314;1608300915314;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.392027;51.4968273;149.81439867681976;1608300864000;4.8
19;18-12-2020_02:15:16:391;1608300916391;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3923558;51.4967931;149.94063525413264;1608300865000;4.666
19;18-12-2020_02:15:17:460;1608300917460;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3926886;51.4967581;150.18737277349769;1608300866000;4.4
19;18-12-2020_02:15:18:531;1608300918531;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3930286;51.4967188;150.52762287000823;1608300867000;4.333
19;18-12-2020_02:15:19:580;1608300919580;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3933677;51.4966801;150.85381708824698;1608300868000;4.333
19;18-12-2020_02:15:20:626;1608300920626;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3937155;51.4966412;151.14553686655432;1608300869000;4.333
19;18-12-2020_02:15:21:676;1608300921676;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3940729;51.496604;151.5256023862038;1608300870000;4.4
19;18-12-2020_02:15:22:072;1608300922072;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3940729;51.496604;151.5256023862038;1608300870000;4.4
19;18-12-2020_02:15:22:741;1608300922741;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.394433;51.4965658;151.77051835680226;1608300871000;4.0
19;18-12-2020_02:15:23:786;1608300923786;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3947932;51.4965269;152.20054386080741;1608300872000;4.0
19;18-12-2020_02:15:24:107;1608300924107;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3951636;51.496484;152.6716670549273;1608300873000;4.0
19;18-12-2020_02:15:24:844;1608300924844;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3951636;51.496484;152.6716670549273;1608300873000;4.0
19;18-12-2020_02:15:25:110;1608300925110;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3955402;51.4964405;152.9818463928701;1608300874000;4.0
19;18-12-2020_02:15:25:909;1608300925909;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3955402;51.4964405;152.9818463928701;1608300874000;4.0
19;18-12-2020_02:15:26:119;1608300926119;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3959165;51.4963965;153.43253220901036;1608300875000;4.0
19;18-12-2020_02:15:26:973;1608300926973;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3959165;51.4963965;153.43253220901036;1608300875000;4.0
19;18-12-2020_02:15:27:122;1608300927122;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3962978;51.4963508;153.8129806387763;1608300876000;4.0
19;18-12-2020_02:15:28:052;1608300928052;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3962978;51.4963508;153.8129806387763;1608300876000;4.0
19;18-12-2020_02:15:29:099;1608300929099;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3970649;51.4962529;154.62237964243477;1608300878000;4.0
19;18-12-2020_02:15:29:149;1608300929149;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3970649;51.4962529;154.62237964243477;1608300878000;4.0
19;18-12-2020_02:15:30:106;1608300930106;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3974391;51.4962042;154.80592053742038;1608300879000;4.4
19;18-12-2020_02:15:30:161;1608300930161;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3974391;51.4962042;154.80592053742038;1608300879000;4.4
19;18-12-2020_02:15:31:238;1608300931238;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3978127;51.4961556;155.1125669258868;1608300880000;4.8
19;18-12-2020_02:15:32:105;1608300932105;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3981965;51.4961075;155.54681445804664;1608300881000;5.2
19;18-12-2020_02:15:32:288;1608300932288;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3981965;51.4961075;155.54681445804664;1608300881000;5.2
19;18-12-2020_02:15:33:112;1608300933112;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3985764;51.4960634;156.02356436542652;1608300882000;5.2
19;18-12-2020_02:15:33:335;1608300933335;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3985764;51.4960634;156.02356436542652;1608300882000;5.2
19;18-12-2020_02:15:34:116;1608300934116;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3989536;51.4960213;156.3790085688036;1608300883000;5.0
19;18-12-2020_02:15:34:407;1608300934407;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3989536;51.4960213;156.3790085688036;1608300883000;5.0
19;18-12-2020_02:15:35:111;1608300935111;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3993474;51.4959814;156.85678247620473;1608300884000;4.8
19;18-12-2020_02:15:35:465;1608300935465;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3993474;51.4959814;156.85678247620473;1608300884000;4.8
19;18-12-2020_02:15:36:509;1608300936509;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.3997276;51.4959406;157.19522891519182;1608300885000;4.4
19;18-12-2020_02:15:37:586;1608300937586;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4001154;51.4958958;157.48264471988804;1608300886000;4.0
19;18-12-2020_02:15:38:105;1608300938105;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4004977;51.4958512;157.91393689187544;1608300887000;4.0
19;18-12-2020_02:15:38:655;1608300938655;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4004977;51.4958512;157.91393689187544;1608300887000;4.0
19;18-12-2020_02:15:39:737;1608300939737;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4008816;51.4958053;158.25710324349146;1608300888000;4.0
19;18-12-2020_02:15:40:861;1608300940861;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4012584;51.4957574;158.45900177562848;1608300889000;4.0
19;18-12-2020_02:15:41:109;1608300941109;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4016472;51.4957085;158.80900012558723;1608300890000;4.0
19;18-12-2020_02:15:41:941;1608300941941;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4016472;51.4957085;158.80900012558723;1608300890000;4.0
19;18-12-2020_02:15:42:118;1608300942118;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4020227;51.4956625;159.07462352532875;1608300891000;4.0
19;18-12-2020_02:15:42:988;1608300942988;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4020227;51.4956625;159.07462352532875;1608300891000;4.0
19;18-12-2020_02:15:44:078;1608300944078;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4024145;51.4956184;159.31851160552057;1608300892000;4.0
19;18-12-2020_02:15:44:150;1608300944150;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4027999;51.4955759;159.54638075098757;1608300893000;4.0
19;18-12-2020_02:15:45:105;1608300945105;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.403193;51.495538;159.6697227304681;1608300894000;4.0
19;18-12-2020_02:15:45:156;1608300945156;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.403193;51.495538;159.6697227304681;1608300894000;4.0
19;18-12-2020_02:15:45:588;1608300945588;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.403193;51.495538;159.6697227304681;1608300894000;4.0
19;18-12-2020_02:15:45:650;1608300945650;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.403193;51.495538;159.6697227304681;1608300894000;4.0
19;18-12-2020_02:15:46:224;1608300946224;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4035775;51.4955073;159.8223920112332;1608300895000;4.0
19;18-12-2020_02:15:46:328;1608300946328;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4035775;51.4955073;159.8223920112332;1608300895000;4.0
19;18-12-2020_02:15:47:288;1608300947288;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4039697;51.4954848;160.02315528304194;1608300896000;4.0
19;18-12-2020_02:15:47:333;1608300947333;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4039697;51.4954848;160.02315528304194;1608300896000;4.0
19;18-12-2020_02:15:48:387;1608300948387;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4043571;51.4954672;160.2332934508878;1608300897000;4.0
19;18-12-2020_02:15:49:441;1608300949441;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4047479;51.495455;160.3773804155213;1608300898000;4.0
19;18-12-2020_02:15:50:294;1608300950294;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4051443;51.4954506;160.45541615532014;1608300899000;4.0
19;18-12-2020_02:15:50:502;1608300950502;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4051443;51.4954506;160.45541615532014;1608300899000;4.0
19;18-12-2020_02:15:50:555;1608300950555;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4051443;51.4954506;160.45541615532014;1608300899000;4.0
19;18-12-2020_02:15:51:586;1608300951586;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.405534;51.4954507;160.4997354461631;1608300900000;4.0
19;18-12-2020_02:15:51:644;1608300951644;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.405534;51.4954507;160.4997354461631;1608300900000;4.0
19;18-12-2020_02:15:52:654;1608300952654;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4059267;51.4954589;160.47092919475344;1608300901000;4.0
19;18-12-2020_02:15:53:633;1608300953633;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4063231;51.4954723;160.44247511551896;1608300902000;4.0
19;18-12-2020_02:15:53:704;1608300953704;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4063231;51.4954723;160.44247511551896;1608300902000;4.0
19;18-12-2020_02:15:54:635;1608300954635;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4067103;51.4954929;160.4245557640264;1608300903000;4.0
19;18-12-2020_02:15:54:777;1608300954777;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4067103;51.4954929;160.4245557640264;1608300903000;4.0
19;18-12-2020_02:15:55:638;1608300955638;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4070994;51.4955183;160.23927392846093;1608300904000;4.0
19;18-12-2020_02:15:55:836;1608300955836;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4070994;51.4955183;160.23927392846093;1608300904000;4.0
19;18-12-2020_02:15:56:926;1608300956926;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4074951;51.4955521;160.1698291208554;1608300905000;4.0
19;18-12-2020_02:15:57:975;1608300957975;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4078826;51.4955904;160.0234277489081;1608300906000;4.0
19;18-12-2020_02:15:58:636;1608300958636;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4082663;51.4956356;159.88099011332517;1608300907000;4.0
19;18-12-2020_02:15:59:068;1608300959068;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4082663;51.4956356;159.88099011332517;1608300907000;4.0
19;18-12-2020_02:15:59:185;1608300959185;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:15:59:772;1608300959772;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:15:59:800;1608300959800;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:00:114;1608300960114;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:01:166;1608300961166;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:01:797;1608300961797;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:02:207;1608300962207;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:02:802;1608300962802;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:03:250;1608300963250;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:03:806;1608300963806;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:04:294;1608300964294;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:04:793;1608300964793;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:05:340;1608300965340;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:06:406;1608300966406;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:07:450;1608300967450;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:08:525;1608300968525;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:09:585;1608300969585;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
