Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL;Longitude;Latitude;Altitude;Time;Accuracy
29;18-12-2020_01:48:51:045;1608299331045;NR;LTE, NR;LTE, NR;26385413;427;13499;48;9;-92;-6;not available;22;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4129861;51.4941759;158.78702430760524;1608299278999;4.0
29;18-12-2020_01:48:51:793;1608299331793;NR;LTE, NR;LTE, NR;26385413;427;13499;48;9;-92;-6;not available;22;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.41314;51.4941964;158.46644226736336;1608299279999;4.0
29;18-12-2020_01:48:52:099;1608299332099;NR;LTE, NR;LTE, NR;26385413;427;13499;48;9;-92;-6;not available;22;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4132917;51.4942155;158.12033758858777;1608299280999;4.0
29;18-12-2020_01:48:52:841;1608299332841;NR;LTE, NR;LTE, NR;26385413;427;13499;48;9;-92;-6;not available;22;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4132917;51.4942155;158.12033758858777;1608299280999;4.0
29;18-12-2020_01:48:53:164;1608299333164;NR;LTE, NR;LTE, NR;26385413;427;13499;48;9;-92;-6;not available;22;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.413444;51.4942349;157.6242630998803;1608299281999;4.333
29;18-12-2020_01:48:54:230;1608299334230;NR;LTE, NR;LTE, NR;26385413;427;13499;48;9;-92;-6;not available;22;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4135931;51.4942536;157.36774031411753;1608299282999;4.4
29;18-12-2020_01:48:54:923;1608299334923;NR;LTE, NR;LTE, NR;26385413;427;13499;48;9;-92;-6;not available;22;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4135931;51.4942536;157.36774031411753;1608299282999;4.4
29;18-12-2020_01:48:55:333;1608299335333;NR;LTE, NR;LTE, NR;26385413;427;13499;48;9;-92;-6;not available;22;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4137383;51.494272;157.0482030578918;1608299283999;4.333
29;18-12-2020_01:48:56:443;1608299336443;NR;LTE, NR;LTE, NR;26385413;427;13499;48;9;-92;-6;not available;22;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.413885;51.4942908;156.71168657165083;1608299284999;4.4
29;18-12-2020_01:48:56:972;1608299336972;NR;LTE, NR;LTE, NR;26385413;427;13499;48;9;-92;-6;not available;22;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.413885;51.4942908;156.71168657165083;1608299284999;4.4
29;18-12-2020_01:48:57:545;1608299337545;NR;LTE, NR;LTE, NR;26385413;427;13499;48;9;-92;-6;not available;22;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4140301;51.4943098;156.53810762408855;1608299285999;4.4
29;18-12-2020_01:48:58:181;1608299338181;NR;LTE, NR;LTE, NR;26385413;427;13499;48;9;-92;-6;not available;22;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4141663;51.4943288;156.20769723982275;1608299286999;4.0
29;18-12-2020_01:48:58:662;1608299338662;NR;LTE, NR;LTE, NR;26385413;427;13499;48;9;-92;-6;not available;22;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4141663;51.4943288;156.20769723982275;1608299286999;4.0
29;18-12-2020_01:48:59:756;1608299339756;NR;LTE, NR;LTE, NR;26385413;427;13499;48;9;-92;-6;not available;22;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4142959;51.4943465;155.79294384708822;1608299287999;4.0
29;18-12-2020_01:48:59:769;1608299339769;NR;LTE, NR;LTE, NR;26385413;427;13499;48;9;-92;-6;not available;22;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4142959;51.4943465;155.79294384708822;1608299287999;4.0
30;18-12-2020_01:49:00:291;1608299340291;NR;LTE, NR;LTE, NR;26385413;427;13499;48;9;-92;-6;not available;22;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4144269;51.4943641;155.42459389315692;1608299288999;4.0
30;18-12-2020_01:49:00:870;1608299340870;NR;LTE, NR;LTE, NR;26385413;427;13499;48;9;-92;-6;not available;22;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4144269;51.4943641;155.42459389315692;1608299288999;4.0
30;18-12-2020_01:49:01:958;1608299341958;NR;LTE, NR;LTE, NR;26385413;427;13499;48;9;-92;-6;not available;22;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4145483;51.4943802;155.1193757496724;1608299289999;4.0
30;18-12-2020_01:49:03:046;1608299343046;NR;LTE, NR;LTE, NR;26385413;427;13499;48;9;-92;-6;not available;22;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4146671;51.4943954;154.78856559333477;1608299290999;4.0
30;18-12-2020_01:49:04:128;1608299344128;NR;LTE, NR;LTE, NR;26385413;427;13499;48;9;-92;-6;not available;22;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4147838;51.4944114;154.45551907015556;1608299291999;4.0
30;18-12-2020_01:49:05:208;1608299345208;NR;LTE, NR;LTE, NR;26385413;427;13499;48;9;-92;-6;not available;22;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4150072;51.4944404;154.22405865547833;1608299293999;4.0
30;18-12-2020_01:49:05:882;1608299345882;NR;LTE, NR;LTE, NR;26385413;427;13499;48;9;-92;-6;not available;22;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4150072;51.4944404;154.22405865547833;1608299293999;4.0
30;18-12-2020_01:49:06:100;1608299346100;LTE;LTE;LTE;26385413;427;13499;48;9;-92;-6;not available;22;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4150072;51.4944404;154.22405865547833;1608299293999;4.0
30;18-12-2020_01:49:06:280;1608299346280;LTE;LTE;LTE;26385413;427;13499;48;9;-92;-6;not available;22;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4151144;51.4944542;153.96401846235645;1608299294999;4.0
30;18-12-2020_01:49:06:924;1608299346924;NR;LTE, NR;LTE, NR;26385413;427;13499;48;9;-92;-6;not available;22;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4151144;51.4944542;153.96401846235645;1608299294999;4.0
30;18-12-2020_01:49:07:384;1608299347384;NR;LTE, NR;LTE, NR;26385413;427;13499;48;9;-92;-6;not available;22;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4152095;51.4944674;153.9414507960216;1608299295999;4.0
30;18-12-2020_01:49:07:891;1608299347891;NR;LTE, NR;LTE, NR;26385413;427;13499;48;9;-92;-6;not available;22;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4152095;51.4944674;153.9414507960216;1608299295999;4.0
30;18-12-2020_01:49:08:492;1608299348492;NR;LTE, NR;LTE, NR;26385413;427;13499;48;9;-92;-6;not available;22;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4152821;51.4944772;154.04244012135132;1608299296999;4.0
