Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL;Longitude;Latitude;Altitude;Time;Accuracy
6;10-12-2020_12:06:53:976;1607602013976;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4642148;51.5178082;135.2279091296957;1607601980999;3.96
6;10-12-2020_12:06:54:910;1607602014910;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4640983;51.5177872;135.3208306409612;1607601981999;3.95
6;10-12-2020_12:06:54:991;1607602014991;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4640983;51.5177872;135.3208306409612;1607601981999;3.95
6;10-12-2020_12:06:56:075;1607602016075;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4639757;51.5177624;135.35389417588675;1607601982999;3.96
6;10-12-2020_12:06:56:209;1607602016209;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4639757;51.5177624;135.35389417588675;1607601982999;3.96
6;10-12-2020_12:06:57:197;1607602017197;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4638488;51.517735;135.5239280280122;1607601983999;3.98
6;10-12-2020_12:06:57:284;1607602017284;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4638488;51.517735;135.5239280280122;1607601983999;3.98
6;10-12-2020_12:06:58:301;1607602018301;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4637244;51.5177061;135.74006161136762;1607601984999;3.966
6;10-12-2020_12:06:59:105;1607602019105;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4636086;51.517678;135.81670978808455;1607601985999;3.966
6;10-12-2020_12:06:59:364;1607602019364;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4636086;51.517678;135.81670978808455;1607601985999;3.966
6;10-12-2020_12:07:00:485;1607602020485;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4634963;51.5176504;136.02159456948763;1607601986999;3.98
6;10-12-2020_12:07:01:164;1607602021164;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4633919;51.5176224;136.0548525491125;1607601987999;3.966
6;10-12-2020_12:07:01:224;1607602021224;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4633919;51.5176224;136.0548525491125;1607601987999;3.966
7;10-12-2020_12:07:01:585;1607602021585;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4633919;51.5176224;136.0548525491125;1607601987999;3.966
7;10-12-2020_12:07:02:270;1607602022270;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4632918;51.5175956;136.1051284338863;1607601988999;3.95
7;10-12-2020_12:07:02:687;1607602022687;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.463197;51.5175693;136.24969452448985;1607601989999;3.933
7;10-12-2020_12:07:03:774;1607602023774;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4631053;51.5175424;136.29219781243393;1607601990999;3.92
7;10-12-2020_12:07:04:563;1607602024563;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4631053;51.5175424;136.29219781243393;1607601990999;3.92
7;10-12-2020_12:07:04:886;1607602024886;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.463016;51.5175143;136.42719770206955;1607601991999;3.9
7;10-12-2020_12:07:05:994;1607602025994;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4629214;51.5174811;136.61683525266798;1607601992999;3.9
7;10-12-2020_12:07:07:074;1607602027074;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4628173;51.517445;136.61765320296882;1607601993999;3.9
7;10-12-2020_12:07:07:772;1607602027772;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4626953;51.5174075;136.491729402698;1607601994999;3.9
7;10-12-2020_12:07:08:183;1607602028183;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4626953;51.5174075;136.491729402698;1607601994999;3.9
7;10-12-2020_12:07:09:017;1607602029017;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4625569;51.5173702;136.3674051329265;1607601995999;3.9
7;10-12-2020_12:07:09:291;1607602029291;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4625569;51.5173702;136.3674051329265;1607601995999;3.9
7;10-12-2020_12:07:10:047;1607602030047;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4624092;51.5173337;136.08169911002864;1607601996999;3.9
7;10-12-2020_12:07:10:412;1607602030412;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4624092;51.5173337;136.08169911002864;1607601996999;3.9
7;10-12-2020_12:07:11:077;1607602031077;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4622597;51.5172986;135.88406339347182;1607601997999;3.9
7;10-12-2020_12:07:11:539;1607602031539;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4622597;51.5172986;135.88406339347182;1607601997999;3.9
7;10-12-2020_12:07:12:375;1607602032375;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4621061;51.5172641;135.69558277301581;1607601998999;3.916
7;10-12-2020_12:07:12:591;1607602032591;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4619525;51.5172311;135.54435646737434;1607601999999;3.933
7;10-12-2020_12:07:13:672;1607602033672;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4617952;51.5171977;135.35558951292066;1607602000999;3.95
7;10-12-2020_12:07:14:749;1607602034749;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4616429;51.5171671;135.25584367479652;1607602001999;3.966
7;10-12-2020_12:07:15:570;1607602035570;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4614844;51.5171371;135.1474133178381;1607602002999;3.983
8;10-12-2020_12:07:15:812;1607602035812;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4614844;51.5171371;135.1474133178381;1607602002999;3.983
8;10-12-2020_12:07:16:871;1607602036871;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4613269;51.5171068;135.04196822374465;1607602003999;4.0
8;10-12-2020_12:07:17:600;1607602037600;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4611655;51.5170758;134.90146443698464;1607602004999;3.98
8;10-12-2020_12:07:17:954;1607602037954;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4611655;51.5170758;134.90146443698464;1607602004999;3.98
8;10-12-2020_12:07:18:640;1607602038640;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4610075;51.5170454;134.9224978563989;1607602005999;3.966
8;10-12-2020_12:07:19:040;1607602039040;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4610075;51.5170454;134.9224978563989;1607602005999;3.966
8;10-12-2020_12:07:19:700;1607602039700;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4608467;51.5170146;134.79775013399203;1607602006999;3.94
8;10-12-2020_12:07:20:152;1607602040152;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4608467;51.5170146;134.79775013399203;1607602006999;3.94
8;10-12-2020_12:07:20:708;1607602040708;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4606844;51.516984;134.78033327250762;1607602007999;3.92
8;10-12-2020_12:07:21:248;1607602041248;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4606844;51.516984;134.78033327250762;1607602007999;3.92
8;10-12-2020_12:07:22:333;1607602042333;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4605245;51.5169524;134.70149014398515;1607602008999;3.9
8;10-12-2020_12:07:23:454;1607602043454;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4603646;51.5169212;134.57490872780258;1607602009999;3.9
8;10-12-2020_12:07:24:001;1607602044001;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4602012;51.5168899;134.52324723729348;1607602010999;3.9
8;10-12-2020_12:07:24:571;1607602044571;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4602012;51.5168899;134.52324723729348;1607602010999;3.9
8;10-12-2020_12:07:25:014;1607602045014;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4600416;51.516861;134.43590893712914;1607602011999;3.9
8;10-12-2020_12:07:25:626;1607602045626;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.459882;51.5168329;134.15223833015747;1607602012999;3.92
8;10-12-2020_12:07:26:679;1607602046679;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4597281;51.5168093;134.00662578049773;1607602013999;3.94
8;10-12-2020_12:07:27:570;1607602047570;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4597281;51.5168093;134.00662578049773;1607602013999;3.94
8;10-12-2020_12:07:27:739;1607602047739;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4595758;51.5167872;133.91232616055967;1607602014999;3.94
8;10-12-2020_12:07:28:614;1607602048614;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4594357;51.5167668;133.67650504815603;1607602015999;3.933
8;10-12-2020_12:07:28:791;1607602048791;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4594357;51.5167668;133.67650504815603;1607602015999;3.933
8;10-12-2020_12:07:29:214;1607602049214;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4594357;51.5167668;133.67650504815603;1607602015999;3.933
9;10-12-2020_12:07:29:646;1607602049646;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4592954;51.5167474;133.61799449550932;1607602016999;3.933
9;10-12-2020_12:07:29:863;1607602049863;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4592954;51.5167474;133.61799449550932;1607602016999;3.933
9;10-12-2020_12:07:30:918;1607602050918;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4591584;51.5167295;133.5295854517139;1607602017999;3.95
9;10-12-2020_12:07:31:790;1607602051790;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4590294;51.5167131;133.43494791725567;1607602018999;3.95
9;10-12-2020_12:07:31:990;1607602051990;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4590294;51.5167131;133.43494791725567;1607602018999;3.95
9;10-12-2020_12:07:33:076;1607602053076;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.458905;51.5166983;133.43214038475037;1607602019999;3.95
9;10-12-2020_12:07:33:173;1607602053173;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.458905;51.5166983;133.43214038475037;1607602019999;3.95
9;10-12-2020_12:07:34:192;1607602054192;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4587838;51.516685;133.51555317204316;1607602020999;3.98
9;10-12-2020_12:07:34:284;1607602054284;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4587838;51.516685;133.51555317204316;1607602020999;3.98
9;10-12-2020_12:07:35:296;1607602055296;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4586632;51.5166718;133.56263582514228;1607602021999;3.98
9;10-12-2020_12:07:36:374;1607602056374;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4585364;51.516657;133.72968776842242;1607602022999;3.96
9;10-12-2020_12:07:37:462;1607602057462;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4584073;51.516641;133.92448098347182;1607602023999;3.94
9;10-12-2020_12:07:38:554;1607602058554;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4582829;51.5166264;134.11576098219257;1607602024999;3.933
9;10-12-2020_12:07:39:634;1607602059634;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4580614;51.516598;134.45780408449738;1607602026999;3.92
9;10-12-2020_12:07:40:213;1607602060213;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4580614;51.516598;134.45780408449738;1607602026999;3.92
9;10-12-2020_12:07:40:698;1607602060698;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4579648;51.516585;134.6215208772904;1607602027999;3.933
9;10-12-2020_12:07:41:260;1607602061260;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4579648;51.516585;134.6215208772904;1607602027999;3.933
9;10-12-2020_12:07:41:772;1607602061772;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4578695;51.5165712;134.76014679764555;1607602028999;3.96
9;10-12-2020_12:07:42:367;1607602062367;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4578695;51.5165712;134.76014679764555;1607602028999;3.96
10;10-12-2020_12:07:42:879;1607602062879;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4577796;51.5165583;134.9353772497059;1607602029999;3.98
10;10-12-2020_12:07:43:465;1607602063465;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4577796;51.5165583;134.9353772497059;1607602029999;3.98
10;10-12-2020_12:07:43:561;1607602063561;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4577796;51.5165583;134.9353772497059;1607602029999;3.98
10;10-12-2020_12:07:43:984;1607602063984;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4576924;51.5165457;135.10393024116948;1607602030999;3.966
10;10-12-2020_12:07:45:092;1607602065092;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4576046;51.5165325;135.22508614910274;1607602031999;3.96
10;10-12-2020_12:07:46:201;1607602066201;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4575251;51.5165208;135.29610160363424;1607602032999;3.8
10;10-12-2020_12:07:46:701;1607602066701;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4574467;51.516509;135.43164251569925;1607602033999;3.783
10;10-12-2020_12:07:47:302;1607602067302;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4574467;51.516509;135.43164251569925;1607602033999;3.783
10;10-12-2020_12:07:48:413;1607602068413;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4573745;51.5164982;135.4798597933186;1607602034999;3.74
10;10-12-2020_12:07:49:517;1607602069517;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4573081;51.5164882;135.6295576276709;1607602035999;3.783
10;10-12-2020_12:07:49:811;1607602069811;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4572434;51.5164783;135.65321876142656;1607602036999;3.8
10;10-12-2020_12:07:50:604;1607602070604;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4572434;51.5164783;135.65321876142656;1607602036999;3.8
10;10-12-2020_12:07:51:699;1607602071699;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4570955;51.516451;135.72181959172516;1607602038999;3.8
10;10-12-2020_12:07:52:810;1607602072810;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4570096;51.5164338;135.8575971024921;1607602039999;3.8
10;10-12-2020_12:07:53:464;1607602073464;LTE;LTE;LTE;0;not available;0;34;0;-106;-6;-61;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4570096;51.5164338;135.8575971024921;1607602039999;3.8
10;10-12-2020_12:07:53:656;1607602073656;LTE;LTE;LTE;0;489;0;45;0;-95;-6;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4569199;51.5164149;135.92178814889115;1607602040999;3.74
10;10-12-2020_12:07:53:922;1607602073922;LTE;LTE;LTE;0;489;0;45;0;-95;-6;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4569199;51.5164149;135.92178814889115;1607602040999;3.74
10;10-12-2020_12:07:55:004;1607602075004;LTE;LTE;LTE;0;489;0;45;0;-95;-6;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4568274;51.516393;136.02350503604094;1607602041999;3.74
10;10-12-2020_12:07:55:543;1607602075543;LTE;LTE;LTE;0;489;0;45;0;-95;-6;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4568274;51.516393;136.02350503604094;1607602041999;3.74
10;10-12-2020_12:07:55:576;1607602075576;LTE;LTE;LTE;0;489;0;45;0;-95;-6;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4568274;51.516393;136.02350503604094;1607602041999;3.74
11;10-12-2020_12:07:56:109;1607602076109;LTE;LTE;LTE;0;489;0;45;0;-95;-6;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4567338;51.5163684;136.17170394812544;1607602042999;3.783
11;10-12-2020_12:07:56:604;1607602076604;LTE;LTE;LTE;0;489;0;45;0;-95;-6;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4567338;51.5163684;136.17170394812544;1607602042999;3.783
11;10-12-2020_12:07:57:198;1607602077198;LTE;LTE;LTE;0;489;0;45;0;-95;-6;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4566322;51.5163402;136.3288713020418;1607602043999;3.96
11;10-12-2020_12:07:57:897;1607602077897;LTE;LTE;LTE;0;489;0;45;0;-95;-6;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4565225;51.5163068;136.50425372222008;1607602044999;3.966
11;10-12-2020_12:07:58:306;1607602078306;LTE;LTE;LTE;0;489;0;45;0;-95;-6;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4565225;51.5163068;136.50425372222008;1607602044999;3.966
11;10-12-2020_12:07:59:399;1607602079399;LTE;LTE;LTE;0;489;0;45;0;-95;-6;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.456403;51.5162671;136.66347543129748;1607602045999;4.0
11;10-12-2020_12:08:00:178;1607602080178;LTE;LTE;LTE;0;489;0;45;0;-95;-6;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4562907;51.5162265;136.59121552900044;1607602046999;3.98
11;10-12-2020_12:08:00:308;1607602080308;LTE;LTE;LTE;0;489;0;45;0;-95;-6;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4562907;51.5162265;136.59121552900044;1607602046999;3.98
11;10-12-2020_12:08:00:513;1607602080513;LTE;LTE;LTE;0;489;0;45;0;-95;-6;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4562907;51.5162265;136.59121552900044;1607602046999;3.98
11;10-12-2020_12:08:01:306;1607602081306;LTE;LTE;LTE;0;489;0;45;0;-95;-6;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4561726;51.5161806;136.83850578066188;1607602047999;3.966
11;10-12-2020_12:08:01:598;1607602081598;LTE;LTE;LTE;0;489;0;45;0;-95;-6;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4561726;51.5161806;136.83850578066188;1607602047999;3.966
11;10-12-2020_12:08:02:437;1607602082437;LTE;LTE;LTE;0;489;0;45;0;-95;-6;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4560497;51.5161294;136.6222206534928;1607602048999;3.95
11;10-12-2020_12:08:02:667;1607602082667;LTE;LTE;LTE;0;489;0;45;0;-95;-6;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4559318;51.5160739;136.9057673245767;1607602049999;3.933
11;10-12-2020_12:08:03:749;1607602083749;LTE;LTE;LTE;0;489;0;45;0;-95;-6;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4558164;51.5160168;137.01450255128185;1607602050999;3.916
11;10-12-2020_12:08:04:862;1607602084862;LTE;LTE;LTE;0;489;0;45;0;-95;-6;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.455705;51.5159579;137.1010538420698;1607602051999;3.916
