Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL;Longitude;Latitude;Altitude;Time;Accuracy
28;29-12-2020_11:51:20:513;1609242680513;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4349528;51.1542144;123.13643563190614;1609242603999;3.9
28;29-12-2020_11:51:21:433;1609242681433;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4350315;51.154281;123.02214205792278;1609242604999;3.9
28;29-12-2020_11:51:21:611;1609242681611;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4350315;51.154281;123.02214205792278;1609242604999;3.9
28;29-12-2020_11:51:22:704;1609242682704;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4351096;51.1543473;122.94590355994715;1609242605999;3.9
28;29-12-2020_11:51:22:775;1609242682775;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4351096;51.1543473;122.94590355994715;1609242605999;3.9
28;29-12-2020_11:51:23:786;1609242683786;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4351866;51.1544131;122.77829669609835;1609242606999;3.9
28;29-12-2020_11:51:24:864;1609242684864;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4352645;51.15448;122.60966876601151;1609242607999;3.9
28;29-12-2020_11:51:25:025;1609242685025;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4352645;51.15448;122.60966876601151;1609242607999;3.9
28;29-12-2020_11:51:25:852;1609242685852;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4353413;51.1545469;122.54315473094543;1609242608999;3.9
29;29-12-2020_11:51:25:953;1609242685953;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4353413;51.1545469;122.54315473094543;1609242608999;3.9
29;29-12-2020_11:51:27:050;1609242687050;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4354197;51.1546129;122.39195195939612;1609242609999;3.9
29;29-12-2020_11:51:27:130;1609242687130;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4354197;51.1546129;122.39195195939612;1609242609999;3.9
29;29-12-2020_11:51:28:149;1609242688149;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4354976;51.1546783;122.17663929843701;1609242610999;3.9
29;29-12-2020_11:51:28:230;1609242688230;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4354976;51.1546783;122.17663929843701;1609242610999;3.9
29;29-12-2020_11:51:29:181;1609242689181;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4355752;51.1547433;121.9908859085017;1609242611999;3.9
29;29-12-2020_11:51:29:228;1609242689228;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4355752;51.1547433;121.9908859085017;1609242611999;3.9
29;29-12-2020_11:51:30:210;1609242690210;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4356543;51.1548094;121.81382334597328;1609242612999;3.9
29;29-12-2020_11:51:30:305;1609242690305;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4357338;51.154874;121.5681882040008;1609242613999;3.9
29;29-12-2020_11:51:31:259;1609242691259;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4357338;51.154874;121.5681882040008;1609242613999;3.9
29;29-12-2020_11:51:31:370;1609242691370;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4358163;51.1549374;121.60159541488896;1609242614999;3.9
29;29-12-2020_11:51:32:299;1609242692299;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4358994;51.1549993;121.45747199538424;1609242615999;3.9
29;29-12-2020_11:51:32:439;1609242692439;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4358994;51.1549993;121.45747199538424;1609242615999;3.9
29;29-12-2020_11:51:33:346;1609242693346;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4359792;51.1550625;121.28603980325619;1609242616999;3.9
29;29-12-2020_11:51:33:513;1609242693513;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4359792;51.1550625;121.28603980325619;1609242616999;3.9
29;29-12-2020_11:51:34:388;1609242694388;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4360555;51.1551269;121.11735701984922;1609242617999;3.9
29;29-12-2020_11:51:34:607;1609242694607;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4360555;51.1551269;121.11735701984922;1609242617999;3.9
29;29-12-2020_11:51:35:684;1609242695684;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4361305;51.1551941;120.78534601399495;1609242618999;3.92
29;29-12-2020_11:51:35:759;1609242695759;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4361305;51.1551941;120.78534601399495;1609242618999;3.92
29;29-12-2020_11:51:36:807;1609242696807;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4362051;51.1552601;120.5646734657642;1609242619999;3.94
29;29-12-2020_11:51:37:003;1609242697003;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4362051;51.1552601;120.5646734657642;1609242619999;3.94
29;29-12-2020_11:51:37:884;1609242697884;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.436279;51.1553246;120.21091936828495;1609242620999;3.95
29;29-12-2020_11:51:38:945;1609242698945;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4363573;51.1553905;119.91443270513746;1609242621999;3.95
29;29-12-2020_11:51:38:955;1609242698955;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4363573;51.1553905;119.91443270513746;1609242621999;3.95
30;29-12-2020_11:51:40:003;1609242700003;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4364353;51.1554557;119.5978441794036;1609242622999;3.96
30;29-12-2020_11:51:41:068;1609242701068;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4365134;51.155519;119.2754875695526;1609242623999;3.94
30;29-12-2020_11:51:41:119;1609242701119;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4365134;51.155519;119.2754875695526;1609242623999;3.94
30;29-12-2020_11:51:42:177;1609242702177;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4365908;51.1555818;118.94456026505804;1609242624999;3.933
30;29-12-2020_11:51:42:347;1609242702347;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4366696;51.1556462;118.63489893932307;1609242625999;3.9
30;29-12-2020_11:51:43:260;1609242703260;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4367483;51.1557104;118.31207304563766;1609242626999;3.9
30;29-12-2020_11:51:43:334;1609242703334;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4367483;51.1557104;118.31207304563766;1609242626999;3.9
30;29-12-2020_11:51:44:343;1609242704343;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4368284;51.1557756;117.91469435673591;1609242627999;3.916
30;29-12-2020_11:51:44:549;1609242704549;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4368284;51.1557756;117.91469435673591;1609242627999;3.916
30;29-12-2020_11:51:45:449;1609242705449;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4369069;51.1558397;117.5742747370872;1609242628999;3.933
30;29-12-2020_11:51:46:527;1609242706527;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4369859;51.1559048;117.17076094008097;1609242629999;3.96
30;29-12-2020_11:51:47:635;1609242707635;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4370601;51.1559677;116.77292112628318;1609242630999;3.98
30;29-12-2020_11:51:47:699;1609242707699;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4370601;51.1559677;116.77292112628318;1609242630999;3.98
30;29-12-2020_11:51:48:714;1609242708714;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4371371;51.1560322;116.41091886793085;1609242631999;3.98
30;29-12-2020_11:51:48:795;1609242708795;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4371371;51.1560322;116.41091886793085;1609242631999;3.98
30;29-12-2020_11:51:49:893;1609242709893;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.437215;51.1560956;115.9890204948814;1609242632999;3.966
30;29-12-2020_11:51:50:144;1609242710144;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.437215;51.1560956;115.9890204948814;1609242632999;3.966
30;29-12-2020_11:51:50:955;1609242710955;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4372942;51.1561595;115.59122770129744;1609242633999;3.95
30;29-12-2020_11:51:52:038;1609242712038;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4373748;51.1562242;115.25824173341293;1609242634999;3.933
30;29-12-2020_11:51:52:288;1609242712288;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4374545;51.1562878;114.83003550484908;1609242635999;3.9
30;29-12-2020_11:51:53:036;1609242713036;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4374545;51.1562878;114.83003550484908;1609242635999;3.9
31;29-12-2020_11:51:53:153;1609242713153;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4374545;51.1562878;114.83003550484908;1609242635999;3.9
31;29-12-2020_11:51:53:292;1609242713292;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4375332;51.1563505;114.45007467273982;1609242636999;3.9
31;29-12-2020_11:51:53:679;1609242713679;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4375332;51.1563505;114.45007467273982;1609242636999;3.9
31;29-12-2020_11:51:54:227;1609242714227;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4375332;51.1563505;114.45007467273982;1609242636999;3.9
31;29-12-2020_11:51:55:291;1609242715291;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4376957;51.156478;113.73925142594587;1609242638999;3.9
31;29-12-2020_11:51:55:803;1609242715803;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4376957;51.156478;113.73925142594587;1609242638999;3.9
31;29-12-2020_11:51:56:395;1609242716395;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4377748;51.1565415;113.39610608480373;1609242639999;3.916
31;29-12-2020_11:51:56:894;1609242716894;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4377748;51.1565415;113.39610608480373;1609242639999;3.916
31;29-12-2020_11:51:57:493;1609242717493;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4378534;51.1566071;112.97490038507772;1609242640999;3.94
31;29-12-2020_11:51:57:931;1609242717931;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4378534;51.1566071;112.97490038507772;1609242640999;3.94
31;29-12-2020_11:51:58:603;1609242718603;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4379298;51.1566723;112.67809449375332;1609242641999;3.96
31;29-12-2020_11:51:58:927;1609242718927;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4379298;51.1566723;112.67809449375332;1609242641999;3.96
31;29-12-2020_11:51:59:719;1609242719719;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4380087;51.1567386;112.34614582937203;1609242642999;3.96
31;29-12-2020_11:51:59:970;1609242719970;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4380087;51.1567386;112.34614582937203;1609242642999;3.96
31;29-12-2020_11:52:00:824;1609242720824;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4380875;51.1568033;112.04519938811134;1609242643999;3.95
31;29-12-2020_11:52:00:988;1609242720988;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4380875;51.1568033;112.04519938811134;1609242643999;3.95
31;29-12-2020_11:52:01:920;1609242721920;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4381667;51.1568687;111.74081089312979;1609242644999;3.94
31;29-12-2020_11:52:02:039;1609242722039;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4381667;51.1568687;111.74081089312979;1609242644999;3.94
31;29-12-2020_11:52:03:020;1609242723020;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4382454;51.1569345;111.48808070360619;1609242645999;3.933
31;29-12-2020_11:52:04:093;1609242724093;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4383228;51.1570013;111.24616504259085;1609242646999;3.9
31;29-12-2020_11:52:05:178;1609242725178;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4384003;51.1570678;111.01090538876082;1609242647999;3.9
31;29-12-2020_11:52:05:227;1609242725227;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4384003;51.1570678;111.01090538876082;1609242647999;3.9
31;29-12-2020_11:52:06:211;1609242726211;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4384776;51.1571335;110.75979288529562;1609242648999;3.9
31;29-12-2020_11:52:06:223;1609242726223;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4384776;51.1571335;110.75979288529562;1609242648999;3.9
32;29-12-2020_11:52:06:300;1609242726300;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4384776;51.1571335;110.75979288529562;1609242648999;3.9
32;29-12-2020_11:52:07:407;1609242727407;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4386336;51.1572659;110.30353384178731;1609242650999;3.9
32;29-12-2020_11:52:08:262;1609242728262;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4387115;51.1573326;110.08309148927277;1609242651999;3.72
32;29-12-2020_11:52:08:484;1609242728484;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4387115;51.1573326;110.08309148927277;1609242651999;3.72
32;29-12-2020_11:52:09:310;1609242729310;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4387859;51.1574006;109.87316256132972;1609242652999;3.75
32;29-12-2020_11:52:09:588;1609242729588;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4387859;51.1574006;109.87316256132972;1609242652999;3.75
32;29-12-2020_11:52:10:687;1609242730687;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4388558;51.1574709;109.69234424259707;1609242653999;3.72
32;29-12-2020_11:52:11:792;1609242731792;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4389198;51.1575427;109.49741091411437;1609242654999;3.75
32;29-12-2020_11:52:12:936;1609242732936;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4389789;51.1576182;109.33780670406867;1609242655999;3.72
32;29-12-2020_11:52:14:016;1609242734016;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4390314;51.157694;109.00473170450233;1609242656999;3.75
32;29-12-2020_11:52:14:447;1609242734447;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4390842;51.1577697;108.8855651535597;1609242657999;3.9
32;29-12-2020_11:52:15:138;1609242735138;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4390842;51.1577697;108.8855651535597;1609242657999;3.9
32;29-12-2020_11:52:16:236;1609242736236;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4391339;51.1578467;108.6364675961493;1609242658999;3.9
32;29-12-2020_11:52:17:295;1609242737295;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4392308;51.1579998;108.07692136019544;1609242660999;3.9
32;29-12-2020_11:52:18:355;1609242738355;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4392831;51.1580746;107.99888623246687;1609242661999;3.92
32;29-12-2020_11:52:18:414;1609242738414;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4392831;51.1580746;107.99888623246687;1609242661999;3.92
32;29-12-2020_11:52:19:409;1609242739409;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4393349;51.1581467;107.86632852290867;1609242662999;3.94
32;29-12-2020_11:52:19:421;1609242739421;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4393349;51.1581467;107.86632852290867;1609242662999;3.94
33;29-12-2020_11:52:19:532;1609242739532;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4393349;51.1581467;107.86632852290867;1609242662999;3.94
33;29-12-2020_11:52:20:584;1609242740584;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4393825;51.1582099;107.7653455139153;1609242663999;3.933
33;29-12-2020_11:52:20:635;1609242740635;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4393825;51.1582099;107.7653455139153;1609242663999;3.933
33;29-12-2020_11:52:21:693;1609242741693;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4394272;51.1582625;107.66631478408914;1609242664999;3.94
33;29-12-2020_11:52:22:804;1609242742804;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4394757;51.1583168;107.66417579685677;1609242665999;3.94
33;29-12-2020_11:52:22:984;1609242742984;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4394757;51.1583168;107.66417579685677;1609242665999;3.94
33;29-12-2020_11:52:23:882;1609242743882;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4395182;51.1583807;107.55999204347296;1609242666999;3.933
33;29-12-2020_11:52:23:961;1609242743961;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4395182;51.1583807;107.55999204347296;1609242666999;3.933
33;29-12-2020_11:52:24:962;1609242744962;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.439558;51.1584535;107.69950272869761;1609242667999;3.916
33;29-12-2020_11:52:25:040;1609242745040;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.439558;51.1584535;107.69950272869761;1609242667999;3.916
33;29-12-2020_11:52:26:048;1609242746048;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4396006;51.158531;107.72935541896611;1609242668999;3.9
33;29-12-2020_11:52:26:119;1609242746119;LTE;LTE;LTE;29886210;229;13611;41;5;-99;-9;not available;5;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4396006;51.158531;107.72935541896611;1609242668999;3.9
