Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL
38;18-12-2020_03:25:14:578;1608305114532;LTE;LTE;;0;3;0;34;0;-106;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:14:578;1608305114532;LTE;LTE;;0;5;0;33;0;-107;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:14:578;1608305114532;LTE;LTE;;0;117;0;35;0;-105;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:14:578;1608305114532;LTE;LTE;;0;477;0;37;0;-103;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:14:578;1608305114532;LTE;LTE;;0;6;0;34;0;-106;-19;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:14:578;1608305114532;LTE;LTE;;0;374;0;26;0;-114;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:14:578;1608305114532;LTE;LTE;;0;61;0;26;0;-114;-15;-51;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:15:650;1608305115611;LTE;LTE;;0;139;0;37;0;-103;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:15:650;1608305115611;LTE;LTE;;0;3;0;34;0;-106;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:15:650;1608305115611;LTE;LTE;;0;5;0;33;0;-107;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:15:650;1608305115611;LTE;LTE;;0;117;0;35;0;-105;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:15:650;1608305115611;LTE;LTE;;0;477;0;37;0;-103;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:15:650;1608305115611;LTE;LTE;;0;6;0;34;0;-106;-19;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:15:650;1608305115611;LTE;LTE;;0;374;0;26;0;-114;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:15:650;1608305115611;LTE;LTE;;0;61;0;26;0;-114;-15;-51;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:15:720;1608305115681;LTE;LTE;;0;139;0;37;0;-103;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:15:720;1608305115681;LTE;LTE;;0;3;0;34;0;-106;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:15:720;1608305115681;LTE;LTE;;0;5;0;33;0;-107;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:15:720;1608305115681;LTE;LTE;;0;117;0;35;0;-105;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:15:720;1608305115681;LTE;LTE;;0;477;0;37;0;-103;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:15:720;1608305115681;LTE;LTE;;0;6;0;34;0;-106;-19;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:15:720;1608305115681;LTE;LTE;;0;374;0;26;0;-114;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:15:720;1608305115681;LTE;LTE;;0;61;0;26;0;-114;-15;-51;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:16:750;1608305116699;LTE;LTE;;0;139;0;37;0;-103;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:16:750;1608305116699;LTE;LTE;;0;3;0;34;0;-106;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:16:750;1608305116699;LTE;LTE;;0;5;0;33;0;-107;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:16:750;1608305116699;LTE;LTE;;0;117;0;35;0;-105;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:16:750;1608305116699;LTE;LTE;;0;477;0;37;0;-103;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:16:750;1608305116699;LTE;LTE;;0;6;0;34;0;-106;-19;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:16:750;1608305116699;LTE;LTE;;0;374;0;26;0;-114;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:16:750;1608305116699;LTE;LTE;;0;61;0;26;0;-114;-15;-51;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:16:979;1608305116918;LTE;LTE;;0;139;0;37;0;-103;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:16:979;1608305116918;LTE;LTE;;0;3;0;34;0;-106;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:16:979;1608305116918;LTE;LTE;;0;5;0;33;0;-107;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:16:979;1608305116918;LTE;LTE;;0;117;0;35;0;-105;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:16:979;1608305116918;LTE;LTE;;0;477;0;37;0;-103;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:16:979;1608305116918;LTE;LTE;;0;6;0;34;0;-106;-19;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:16:979;1608305116918;LTE;LTE;;0;374;0;26;0;-114;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:16:979;1608305116918;LTE;LTE;;0;61;0;26;0;-114;-15;-51;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:17:821;1608305117785;LTE;LTE;;0;139;0;37;0;-103;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:17:821;1608305117785;LTE;LTE;;0;3;0;34;0;-106;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:17:821;1608305117785;LTE;LTE;;0;5;0;33;0;-107;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:17:821;1608305117785;LTE;LTE;;0;117;0;35;0;-105;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:17:821;1608305117785;LTE;LTE;;0;477;0;37;0;-103;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:17:821;1608305117785;LTE;LTE;;0;6;0;34;0;-106;-19;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:17:821;1608305117785;LTE;LTE;;0;374;0;26;0;-114;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:17:821;1608305117785;LTE;LTE;;0;61;0;26;0;-114;-15;-51;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:18:083;1608305118031;LTE;LTE;;0;139;0;37;0;-103;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:18:083;1608305118031;LTE;LTE;;0;3;0;34;0;-106;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:18:083;1608305118031;LTE;LTE;;0;5;0;33;0;-107;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:18:083;1608305118031;LTE;LTE;;0;117;0;35;0;-105;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:18:083;1608305118031;LTE;LTE;;0;477;0;37;0;-103;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:18:083;1608305118031;LTE;LTE;;0;6;0;34;0;-106;-19;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:18:083;1608305118031;LTE;LTE;;0;374;0;26;0;-114;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:18:083;1608305118031;LTE;LTE;;0;61;0;26;0;-114;-15;-51;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:18:908;1608305118867;LTE;LTE;;0;139;0;37;0;-103;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:18:908;1608305118867;LTE;LTE;;0;3;0;34;0;-106;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:18:908;1608305118867;LTE;LTE;;0;5;0;33;0;-107;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:18:908;1608305118867;LTE;LTE;;0;117;0;35;0;-105;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:18:908;1608305118867;LTE;LTE;;0;477;0;37;0;-103;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:18:908;1608305118867;LTE;LTE;;0;6;0;34;0;-106;-19;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:18:908;1608305118867;LTE;LTE;;0;374;0;26;0;-114;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:18:908;1608305118867;LTE;LTE;;0;61;0;26;0;-114;-15;-51;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:19:468;1608305119436;LTE;LTE;;0;139;0;37;0;-103;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:19:468;1608305119436;LTE;LTE;;0;3;0;34;0;-106;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:19:468;1608305119436;LTE;LTE;;0;5;0;33;0;-107;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:19:468;1608305119436;LTE;LTE;;0;117;0;35;0;-105;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:19:468;1608305119436;LTE;LTE;;0;477;0;37;0;-103;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:19:468;1608305119436;LTE;LTE;;0;6;0;34;0;-106;-19;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:19:468;1608305119436;LTE;LTE;;0;374;0;26;0;-114;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:19:468;1608305119436;LTE;LTE;;0;61;0;26;0;-114;-15;-51;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:20:001;1608305119950;LTE;LTE;;0;139;0;37;0;-103;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:20:001;1608305119950;LTE;LTE;;0;3;0;34;0;-106;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:20:001;1608305119950;LTE;LTE;;0;5;0;33;0;-107;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:20:001;1608305119950;LTE;LTE;;0;117;0;35;0;-105;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:20:001;1608305119950;LTE;LTE;;0;477;0;37;0;-103;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:20:001;1608305119950;LTE;LTE;;0;6;0;34;0;-106;-19;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:20:001;1608305119950;LTE;LTE;;0;374;0;26;0;-114;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:20:001;1608305119950;LTE;LTE;;0;61;0;26;0;-114;-15;-51;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:20:670;1608305120634;LTE;LTE;;0;139;0;37;0;-103;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:20:670;1608305120634;LTE;LTE;;0;3;0;34;0;-106;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:20:670;1608305120634;LTE;LTE;;0;5;0;33;0;-107;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:20:670;1608305120634;LTE;LTE;;0;117;0;35;0;-105;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:20:670;1608305120634;LTE;LTE;;0;477;0;37;0;-103;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:20:670;1608305120634;LTE;LTE;;0;6;0;34;0;-106;-19;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:20:670;1608305120634;LTE;LTE;;0;374;0;26;0;-114;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:20:670;1608305120634;LTE;LTE;;0;61;0;26;0;-114;-15;-51;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:21:067;1608305121025;LTE;LTE;;0;139;0;37;0;-103;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:21:067;1608305121025;LTE;LTE;;0;3;0;34;0;-106;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:21:067;1608305121025;LTE;LTE;;0;5;0;33;0;-107;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:21:067;1608305121025;LTE;LTE;;0;117;0;35;0;-105;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:21:067;1608305121025;LTE;LTE;;0;477;0;37;0;-103;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:21:067;1608305121025;LTE;LTE;;0;6;0;34;0;-106;-19;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:21:067;1608305121025;LTE;LTE;;0;374;0;26;0;-114;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:21:067;1608305121025;LTE;LTE;;0;61;0;26;0;-114;-15;-51;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:22:140;1608305122108;LTE;LTE;;0;139;0;37;0;-103;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:22:140;1608305122108;LTE;LTE;;0;3;0;34;0;-106;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:22:140;1608305122108;LTE;LTE;;0;5;0;33;0;-107;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:22:140;1608305122108;LTE;LTE;;0;117;0;35;0;-105;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:22:140;1608305122108;LTE;LTE;;0;477;0;37;0;-103;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:22:140;1608305122108;LTE;LTE;;0;6;0;34;0;-106;-19;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:22:140;1608305122108;LTE;LTE;;0;374;0;26;0;-114;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:22:140;1608305122108;LTE;LTE;;0;61;0;26;0;-114;-15;-51;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:22:980;1608305122942;LTE;LTE;;0;139;0;37;0;-103;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:22:980;1608305122942;LTE;LTE;;0;3;0;34;0;-106;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:22:980;1608305122942;LTE;LTE;;0;5;0;33;0;-107;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:22:980;1608305122942;LTE;LTE;;0;117;0;35;0;-105;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:22:980;1608305122942;LTE;LTE;;0;477;0;37;0;-103;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:22:980;1608305122942;LTE;LTE;;0;6;0;34;0;-106;-19;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:22:980;1608305122942;LTE;LTE;;0;374;0;26;0;-114;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:22:980;1608305122942;LTE;LTE;;0;61;0;26;0;-114;-15;-51;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:23:200;1608305123166;LTE;LTE;;0;139;0;37;0;-103;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:23:200;1608305123166;LTE;LTE;;0;3;0;34;0;-106;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:23:200;1608305123166;LTE;LTE;;0;5;0;33;0;-107;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:23:200;1608305123166;LTE;LTE;;0;117;0;35;0;-105;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:23:200;1608305123166;LTE;LTE;;0;477;0;37;0;-103;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:23:200;1608305123166;LTE;LTE;;0;6;0;34;0;-106;-19;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:23:200;1608305123166;LTE;LTE;;0;374;0;26;0;-114;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:23:200;1608305123166;LTE;LTE;;0;61;0;26;0;-114;-15;-51;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:24:301;1608305124250;LTE;LTE;;0;139;0;37;0;-103;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:24:301;1608305124250;LTE;LTE;;0;3;0;34;0;-106;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:24:301;1608305124250;LTE;LTE;;0;5;0;33;0;-107;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:24:301;1608305124250;LTE;LTE;;0;117;0;35;0;-105;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:24:301;1608305124250;LTE;LTE;;0;477;0;37;0;-103;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:24:301;1608305124250;LTE;LTE;;0;6;0;34;0;-106;-19;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:24:301;1608305124250;LTE;LTE;;0;374;0;26;0;-114;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:24:301;1608305124250;LTE;LTE;;0;61;0;26;0;-114;-15;-51;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:25:409;1608305125367;LTE;LTE;;0;139;0;37;0;-103;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:25:409;1608305125367;LTE;LTE;;0;3;0;34;0;-106;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:25:409;1608305125367;LTE;LTE;;0;5;0;33;0;-107;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:25:409;1608305125367;LTE;LTE;;0;117;0;35;0;-105;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:25:409;1608305125367;LTE;LTE;;0;477;0;37;0;-103;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:25:409;1608305125367;LTE;LTE;;0;6;0;34;0;-106;-19;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:25:409;1608305125367;LTE;LTE;;0;374;0;26;0;-114;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:25:409;1608305125367;LTE;LTE;;0;61;0;26;0;-114;-15;-51;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:25:543;1608305125497;LTE;LTE;;0;139;0;37;0;-103;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:25:543;1608305125497;LTE;LTE;;0;3;0;34;0;-106;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:25:543;1608305125497;LTE;LTE;;0;5;0;33;0;-107;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:25:543;1608305125497;LTE;LTE;;0;117;0;35;0;-105;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:25:543;1608305125497;LTE;LTE;;0;477;0;37;0;-103;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:25:543;1608305125497;LTE;LTE;;0;6;0;34;0;-106;-19;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:25:543;1608305125497;LTE;LTE;;0;374;0;26;0;-114;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:25:543;1608305125497;LTE;LTE;;0;61;0;26;0;-114;-15;-51;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:26:502;1608305126455;LTE;LTE;;0;139;0;37;0;-103;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:26:502;1608305126455;LTE;LTE;;0;3;0;34;0;-106;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:26:502;1608305126455;LTE;LTE;;0;5;0;33;0;-107;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:26:502;1608305126455;LTE;LTE;;0;117;0;35;0;-105;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:26:502;1608305126455;LTE;LTE;;0;477;0;37;0;-103;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:26:502;1608305126455;LTE;LTE;;0;6;0;34;0;-106;-19;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
38;18-12-2020_03:25:26:502;1608305126455;LTE;LTE;;0;374;0;26;0;-114;-15;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
