Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL;Longitude;Latitude;Altitude;Time;Accuracy
6;18-12-2020_03:12:06:901;1608304326901;LTE;LTE;LTE;27163392;426;13494;65;10;-75;-6;not available;13;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4751621;51.5364532;123.53763455699304;1608304264000;3.583
6;18-12-2020_03:12:07:821;1608304327821;LTE;LTE;LTE;27163392;426;13494;65;10;-75;-6;not available;13;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4751621;51.5364532;123.53763455699304;1608304264000;3.583
6;18-12-2020_03:12:08:901;1608304328901;LTE;LTE;LTE;27163392;426;13494;65;10;-75;-6;not available;13;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4751621;51.5364532;123.53763455699304;1608304264000;3.583
6;18-12-2020_03:12:08:966;1608304328966;LTE;LTE;LTE;27163392;426;13494;65;10;-75;-6;not available;13;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4751621;51.5364532;123.53763455699304;1608304264000;3.583
6;18-12-2020_03:12:09:958;1608304329958;LTE;LTE;LTE;27163392;426;13494;65;10;-75;-6;not available;13;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4751621;51.5364532;123.53763455699304;1608304264000;3.583
6;18-12-2020_03:12:11:012;1608304331012;LTE;LTE;LTE;27163392;426;13494;65;10;-75;-6;not available;13;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4751621;51.5364532;123.53763455699304;1608304264000;3.583
6;18-12-2020_03:12:11:387;1608304331387;LTE;LTE;LTE;27163392;426;13494;65;10;-75;-6;not available;13;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4751621;51.5364532;123.53763455699304;1608304264000;3.583
6;18-12-2020_03:12:12:093;1608304332093;LTE;LTE;LTE;27163392;426;13494;65;10;-75;-6;not available;13;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4751621;51.5364532;123.53763455699304;1608304264000;3.583
6;18-12-2020_03:12:12:417;1608304332417;LTE;LTE;LTE;27163392;426;13494;65;10;-75;-6;not available;13;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4751621;51.5364532;123.53763455699304;1608304264000;3.583
6;18-12-2020_03:12:13:158;1608304333158;LTE;LTE;LTE;27163392;426;13494;65;10;-75;-6;not available;13;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4751621;51.5364532;123.53763455699304;1608304264000;3.583
6;18-12-2020_03:12:13:400;1608304333400;LTE;LTE;LTE;27163392;426;13494;65;10;-75;-6;not available;13;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4751621;51.5364532;123.53763455699304;1608304264000;3.583
6;18-12-2020_03:12:14:213;1608304334213;LTE;LTE;LTE;27163392;426;13494;65;10;-75;-6;not available;13;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4751621;51.5364532;123.53763455699304;1608304264000;3.583
6;18-12-2020_03:12:14:437;1608304334437;LTE;LTE;LTE;27163392;426;13494;65;10;-75;-6;not available;13;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4751621;51.5364532;123.53763455699304;1608304264000;3.583
6;18-12-2020_03:12:15:272;1608304335272;LTE;LTE;LTE;27163392;426;13494;65;10;-75;-6;not available;13;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4751621;51.5364532;123.53763455699304;1608304264000;3.583
6;18-12-2020_03:12:15:591;1608304335591;LTE;LTE;LTE;27163392;426;13494;65;10;-75;-6;not available;13;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4751621;51.5364532;123.53763455699304;1608304264000;3.583
6;18-12-2020_03:12:16:324;1608304336324;LTE;LTE;LTE;27163392;426;13494;65;10;-75;-6;not available;13;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4751621;51.5364532;123.53763455699304;1608304264000;3.583
6;18-12-2020_03:12:16:635;1608304336635;LTE;LTE;LTE;27163392;426;13494;65;10;-75;-6;not available;13;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4751621;51.5364532;123.53763455699304;1608304264000;3.583
6;18-12-2020_03:12:16:679;1608304336679;LTE;LTE;LTE;27163392;426;13494;65;10;-75;-6;not available;13;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4751621;51.5364532;123.53763455699304;1608304264000;3.583
7;18-12-2020_03:12:17:388;1608304337388;LTE;LTE;LTE;27163392;426;13494;65;10;-75;-6;not available;13;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4751621;51.5364532;123.53763455699304;1608304264000;3.583
7;18-12-2020_03:12:17:696;1608304337696;LTE;LTE;LTE;27163392;426;13494;65;10;-75;-6;not available;13;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4751621;51.5364532;123.53763455699304;1608304264000;3.583
7;18-12-2020_03:12:18:484;1608304338484;LTE;LTE;LTE;27163392;426;13494;65;10;-75;-6;not available;13;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4751621;51.5364532;123.53763455699304;1608304264000;3.583
7;18-12-2020_03:12:19:543;1608304339543;LTE;LTE;LTE;27163392;426;13494;65;10;-75;-6;not available;13;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4751621;51.5364532;123.53763455699304;1608304264000;3.583
7;18-12-2020_03:12:19:772;1608304339772;LTE;LTE;LTE;27163392;426;13494;65;10;-75;-6;not available;13;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4751621;51.5364532;123.53763455699304;1608304264000;3.583
7;18-12-2020_03:12:20:601;1608304340601;LTE;LTE;LTE;27163392;426;13494;65;10;-75;-6;not available;13;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4751621;51.5364532;123.53763455699304;1608304264000;3.583
7;18-12-2020_03:12:20:824;1608304340824;LTE;LTE;LTE;27163392;426;13494;65;10;-75;-6;not available;13;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4751621;51.5364532;123.53763455699304;1608304264000;3.583
7;18-12-2020_03:12:21:667;1608304341667;LTE;LTE;LTE;27163392;426;13494;65;10;-75;-6;not available;13;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4751621;51.5364532;123.53763455699304;1608304264000;3.583
7;18-12-2020_03:12:22:722;1608304342722;LTE;LTE;LTE;27163392;426;13494;65;10;-75;-6;not available;13;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4751621;51.5364532;123.53763455699304;1608304264000;3.583
7;18-12-2020_03:12:23:775;1608304343775;LTE;LTE;LTE;27163392;426;13494;65;10;-75;-6;not available;13;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4751621;51.5364532;123.53763455699304;1608304264000;3.583
7;18-12-2020_03:12:24:844;1608304344844;LTE;LTE;LTE;27163392;426;13494;65;10;-75;-6;not available;13;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4751621;51.5364532;123.53763455699304;1608304264000;3.583
7;18-12-2020_03:12:25:877;1608304345877;LTE;LTE;LTE;27163392;426;13494;65;10;-75;-6;not available;13;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4751621;51.5364532;123.53763455699304;1608304264000;3.583
7;18-12-2020_03:12:26:615;1608304346615;LTE;LTE;LTE;27163392;426;13494;64;12;-76;-5;not available;23;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4751621;51.5364532;123.53763455699304;1608304264000;3.583
7;18-12-2020_03:12:26:900;1608304346900;LTE;LTE;LTE;27163392;426;13494;64;12;-76;-5;not available;23;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4747084;51.5376392;123.53763455699304;1608304346565;899.999
7;18-12-2020_03:12:27:583;1608304347583;LTE;LTE;LTE;27163392;426;13494;64;12;-76;-5;not available;23;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4747084;51.5376392;123.53763455699304;1608304346565;899.999
7;18-12-2020_03:12:27:951;1608304347951;LTE;LTE;LTE;27163392;426;13494;64;12;-76;-5;not available;23;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4747084;51.5376392;123.53763455699304;1608304346565;899.999
7;18-12-2020_03:12:29:052;1608304349052;LTE;LTE;LTE;27163392;426;13494;64;12;-76;-5;not available;23;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4747084;51.5376392;123.53763455699304;1608304346565;899.999
7;18-12-2020_03:12:29:686;1608304349686;LTE;LTE;LTE;27163392;426;13494;64;12;-76;-5;not available;23;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4747084;51.5376392;123.53763455699304;1608304346565;899.999
7;18-12-2020_03:12:29:767;1608304349767;LTE;LTE;LTE;27163392;426;13494;64;12;-76;-5;not available;23;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4763955;51.5403977;115.52232030672171;1608304298684;16.0
8;18-12-2020_03:12:30:137;1608304350137;LTE;LTE;LTE;27163392;426;13494;64;12;-76;-5;not available;23;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4763955;51.5403977;115.52232030672171;1608304298684;16.0
8;18-12-2020_03:12:30:726;1608304350726;LTE;LTE;LTE;27163392;426;13494;64;12;-76;-5;not available;23;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4763955;51.5403977;115.52232030672171;1608304298684;16.0
8;18-12-2020_03:12:31:240;1608304351240;LTE;LTE;LTE;27163392;426;13494;64;12;-76;-5;not available;23;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4764829;51.5405219;137.47414171861612;1608304299686;10.0
8;18-12-2020_03:12:31:797;1608304351797;LTE;LTE;LTE;27163392;426;13494;64;12;-76;-5;not available;23;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4764829;51.5405219;137.47414171861612;1608304299686;10.0
8;18-12-2020_03:12:32:327;1608304352327;LTE;LTE;LTE;27163392;426;13494;64;12;-76;-5;not available;23;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4765007;51.5405947;137.6324312684536;1608304300685;10.666
8;18-12-2020_03:12:32:799;1608304352799;LTE;LTE;LTE;27163392;426;13494;64;12;-76;-5;not available;23;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.476551;51.5407165;137.74508656832387;1608304301686;9.5
8;18-12-2020_03:12:33:391;1608304353391;LTE;LTE;LTE;27163392;426;13494;64;12;-76;-5;not available;23;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.476551;51.5407165;137.74508656832387;1608304301686;9.5
8;18-12-2020_03:12:33:839;1608304353839;LTE;LTE;LTE;27163392;426;13494;64;12;-76;-5;not available;23;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4765788;51.540834;135.6850080976815;1608304302689;8.8
8;18-12-2020_03:12:34:481;1608304354481;LTE;LTE;LTE;27163392;426;13494;64;12;-76;-5;not available;23;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4765788;51.540834;135.6850080976815;1608304302689;8.8
8;18-12-2020_03:12:34:845;1608304354845;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4766209;51.5409505;126.53899203608498;1608304303689;6.8
8;18-12-2020_03:12:34:919;1608304354919;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4766209;51.5409505;126.53899203608498;1608304303689;6.8
8;18-12-2020_03:12:35:569;1608304355569;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4766209;51.5409505;126.53899203608498;1608304303689;6.8
8;18-12-2020_03:12:35:949;1608304355949;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.476666;51.5410624;126.48816080939336;1608304304689;7.2
8;18-12-2020_03:12:36:640;1608304356640;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.476666;51.5410624;126.48816080939336;1608304304689;7.2
8;18-12-2020_03:12:37:222;1608304357222;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4767319;51.5412043;127.87688010550116;1608304306000;5.6
8;18-12-2020_03:12:37:803;1608304357803;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4767319;51.5412043;127.87688010550116;1608304306000;5.6
8;18-12-2020_03:12:38:269;1608304358269;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4767864;51.5413109;127.9437599333926;1608304307000;5.2
8;18-12-2020_03:12:38:905;1608304358905;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4767864;51.5413109;127.9437599333926;1608304307000;5.2
8;18-12-2020_03:12:39:993;1608304359993;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.476844;51.5414171;127.69064181643749;1608304308000;4.8
8;18-12-2020_03:12:40:641;1608304360641;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4769047;51.5415172;127.42502161399322;1608304309000;4.4
8;18-12-2020_03:12:41:084;1608304361084;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4769047;51.5415172;127.42502161399322;1608304309000;4.4
8;18-12-2020_03:12:41:671;1608304361671;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4769731;51.5416184;127.3229607254265;1608304310000;4.0
8;18-12-2020_03:12:42:146;1608304362146;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4770466;51.541718;127.57321360008467;1608304311000;4.0
8;18-12-2020_03:12:42:718;1608304362718;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4770466;51.541718;127.57321360008467;1608304311000;4.0
8;18-12-2020_03:12:43:197;1608304363197;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4771243;51.5418195;127.54253920466174;1608304312000;4.0
8;18-12-2020_03:12:43:360;1608304363360;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4771243;51.5418195;127.54253920466174;1608304312000;4.0
9;18-12-2020_03:12:44:278;1608304364278;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4772058;51.5419207;127.4725287449371;1608304313000;4.0
9;18-12-2020_03:12:45:381;1608304365381;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4772903;51.5420164;127.90419087753041;1608304314000;4.0
9;18-12-2020_03:12:45:860;1608304365860;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4772903;51.5420164;127.90419087753041;1608304314000;4.0
9;18-12-2020_03:12:45:931;1608304365931;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4772903;51.5420164;127.90419087753041;1608304314000;4.0
9;18-12-2020_03:12:46:478;1608304366478;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4773795;51.5421126;128.28154035747608;1608304315000;4.0
9;18-12-2020_03:12:47:544;1608304367544;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.477473;51.5422063;128.34382738422488;1608304316000;4.0
9;18-12-2020_03:12:47:967;1608304367967;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.477473;51.5422063;128.34382738422488;1608304316000;4.0
9;18-12-2020_03:12:48:641;1608304368641;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4775615;51.5422912;127.7892502131525;1608304317000;4.0
9;18-12-2020_03:12:49:721;1608304369721;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4776563;51.5423702;127.60742603852457;1608304318000;4.0
9;18-12-2020_03:12:50:266;1608304370266;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4777482;51.5424446;127.40106543565628;1608304319000;4.0
9;18-12-2020_03:12:50:825;1608304370825;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4777482;51.5424446;127.40106543565628;1608304319000;4.0
9;18-12-2020_03:12:51:311;1608304371311;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4778399;51.5425148;127.0585639077231;1608304320000;4.0
9;18-12-2020_03:12:51:897;1608304371897;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4778399;51.5425148;127.0585639077231;1608304320000;4.0
9;18-12-2020_03:12:52:353;1608304372353;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4779262;51.5425796;126.45517713327644;1608304321000;4.0
9;18-12-2020_03:12:53:031;1608304373031;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4779262;51.5425796;126.45517713327644;1608304321000;4.0
9;18-12-2020_03:12:54:113;1608304374113;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4780111;51.5426436;126.04428664024441;1608304322000;4.0
9;18-12-2020_03:12:54:544;1608304374544;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4780901;51.5427044;126.1419818007751;1608304323000;4.0
9;18-12-2020_03:12:55:163;1608304375163;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4781653;51.5427574;126.17754799893238;1608304324000;4.0
9;18-12-2020_03:12:56:208;1608304376208;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4782415;51.5428055;126.2484115352311;1608304325000;4.0
9;18-12-2020_03:12:56:493;1608304376493;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4782415;51.5428055;126.2484115352311;1608304325000;4.0
10;18-12-2020_03:12:57:269;1608304377269;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4783175;51.5428515;126.4128300028727;1608304326000;4.0
10;18-12-2020_03:12:57:667;1608304377667;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4783175;51.5428515;126.4128300028727;1608304326000;4.0
10;18-12-2020_03:12:58:331;1608304378331;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4783965;51.5428988;126.37203859012884;1608304327000;4.0
10;18-12-2020_03:12:59:399;1608304379399;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4784762;51.5429461;126.54027057025489;1608304328000;4.0
10;18-12-2020_03:13:00:488;1608304380488;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4785534;51.5429918;126.6190431351485;1608304329000;4.0
10;18-12-2020_03:13:01:586;1608304381586;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4786264;51.5430341;127.0076766670651;1608304330000;4.0
10;18-12-2020_03:13:01:955;1608304381955;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4786264;51.5430341;127.0076766670651;1608304330000;4.0
10;18-12-2020_03:13:02:688;1608304382688;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4786928;51.5430731;126.93805087374488;1608304331000;4.0
10;18-12-2020_03:13:02:908;1608304382908;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4786928;51.5430731;126.93805087374488;1608304331000;4.0
10;18-12-2020_03:13:03:760;1608304383760;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4787652;51.5431131;127.20494377811421;1608304332000;4.0
10;18-12-2020_03:13:03:912;1608304383912;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4787652;51.5431131;127.20494377811421;1608304332000;4.0
10;18-12-2020_03:13:04:865;1608304384865;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4788408;51.5431515;127.18280560881077;1608304333000;4.0
10;18-12-2020_03:13:05:207;1608304385207;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4789225;51.5431917;127.39707960840958;1608304334000;4.0
10;18-12-2020_03:13:05:964;1608304385964;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4789225;51.5431917;127.39707960840958;1608304334000;4.0
10;18-12-2020_03:13:06:270;1608304386270;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4790092;51.5432343;127.73804454411174;1608304335000;4.0
10;18-12-2020_03:13:07:020;1608304387020;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4790092;51.5432343;127.73804454411174;1608304335000;4.0
10;18-12-2020_03:13:08:096;1608304388096;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4790982;51.5432771;127.85771740085482;1608304336000;4.0
10;18-12-2020_03:13:09:143;1608304389143;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4792965;51.5433748;128.0116874241512;1608304338000;4.0
10;18-12-2020_03:13:09:616;1608304389616;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4792965;51.5433748;128.0116874241512;1608304338000;4.0
11;18-12-2020_03:13:09:651;1608304389651;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4792965;51.5433748;128.0116874241512;1608304338000;4.0
11;18-12-2020_03:13:10:187;1608304390187;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4794103;51.5434278;128.10399113183195;1608304339000;4.0
11;18-12-2020_03:13:11:262;1608304391262;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4795324;51.5434809;128.32887541889602;1608304340000;4.0
