Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL;Longitude;Latitude;Altitude;Time;Accuracy
36;10-12-2020_11:05:09:117;1607598309117;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
36;10-12-2020_11:05:10:179;1607598310179;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
36;10-12-2020_11:05:11:014;1607598311014;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
36;10-12-2020_11:05:11:223;1607598311223;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
36;10-12-2020_11:05:12:279;1607598312279;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
36;10-12-2020_11:05:13:173;1607598313173;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
36;10-12-2020_11:05:13:321;1607598313321;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
36;10-12-2020_11:05:14:207;1607598314207;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
36;10-12-2020_11:05:14:362;1607598314362;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
36;10-12-2020_11:05:15:411;1607598315411;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
36;10-12-2020_11:05:16:464;1607598316464;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
36;10-12-2020_11:05:16:688;1607598316688;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
36;10-12-2020_11:05:17:515;1607598317515;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
36;10-12-2020_11:05:17:849;1607598317849;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
37;10-12-2020_11:05:18:566;1607598318566;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
37;10-12-2020_11:05:19:599;1607598319599;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
37;10-12-2020_11:05:20:665;1607598320665;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
37;10-12-2020_11:05:21:715;1607598321715;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
37;10-12-2020_11:05:22:768;1607598322768;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
37;10-12-2020_11:05:23:813;1607598323813;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
37;10-12-2020_11:05:24:867;1607598324867;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
37;10-12-2020_11:05:25:409;1607598325409;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
37;10-12-2020_11:05:25:911;1607598325911;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
37;10-12-2020_11:05:26:526;1607598326526;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
37;10-12-2020_11:05:26:965;1607598326965;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
37;10-12-2020_11:05:28:018;1607598328018;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
37;10-12-2020_11:05:29:053;1607598329053;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
37;10-12-2020_11:05:29:141;1607598329141;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
37;10-12-2020_11:05:30:216;1607598330216;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
37;10-12-2020_11:05:30:300;1607598330300;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
37;10-12-2020_11:05:31:355;1607598331355;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
37;10-12-2020_11:05:32:286;1607598332286;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
38;10-12-2020_11:05:32:415;1607598332415;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
38;10-12-2020_11:05:33:482;1607598333482;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
38;10-12-2020_11:05:34:534;1607598334534;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
38;10-12-2020_11:05:35:584;1607598335584;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
38;10-12-2020_11:05:36:656;1607598336656;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
38;10-12-2020_11:05:37:702;1607598337702;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
38;10-12-2020_11:05:38:764;1607598338764;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
38;10-12-2020_11:05:39:828;1607598339828;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
38;10-12-2020_11:05:40:874;1607598340874;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
38;10-12-2020_11:05:41:924;1607598341924;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
38;10-12-2020_11:05:42:982;1607598342982;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
38;10-12-2020_11:05:44:058;1607598344058;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
38;10-12-2020_11:05:45:102;1607598345102;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
38;10-12-2020_11:05:45:397;1607598345397;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
39;10-12-2020_11:05:46:139;1607598346139;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
39;10-12-2020_11:05:47:191;1607598347191;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
39;10-12-2020_11:05:48:229;1607598348229;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
39;10-12-2020_11:05:49:285;1607598349285;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
39;10-12-2020_11:05:50:357;1607598350357;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
39;10-12-2020_11:05:51:405;1607598351405;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
39;10-12-2020_11:05:52:472;1607598352472;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
39;10-12-2020_11:05:53:528;1607598353528;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
39;10-12-2020_11:05:54:580;1607598354580;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
39;10-12-2020_11:05:55:620;1607598355620;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
39;10-12-2020_11:05:56:680;1607598356680;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
39;10-12-2020_11:05:57:736;1607598357736;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
39;10-12-2020_11:05:58:522;1607598358522;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
40;10-12-2020_11:05:58:792;1607598358792;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
40;10-12-2020_11:05:59:861;1607598359861;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
40;10-12-2020_11:06:00:903;1607598360903;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
40;10-12-2020_11:06:01:949;1607598361949;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
40;10-12-2020_11:06:03:009;1607598363009;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
40;10-12-2020_11:06:04:054;1607598364054;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
40;10-12-2020_11:06:05:111;1607598365111;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
40;10-12-2020_11:06:06:181;1607598366181;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
40;10-12-2020_11:06:07:221;1607598367221;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
40;10-12-2020_11:06:08:284;1607598368284;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
40;10-12-2020_11:06:09:374;1607598369374;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
40;10-12-2020_11:06:10:412;1607598370412;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
40;10-12-2020_11:06:11:464;1607598371464;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
40;10-12-2020_11:06:11:631;1607598371631;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
41;10-12-2020_11:06:12:514;1607598372514;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
41;10-12-2020_11:06:13:600;1607598373600;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
41;10-12-2020_11:06:14:654;1607598374654;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
41;10-12-2020_11:06:15:702;1607598375702;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
41;10-12-2020_11:06:16:753;1607598376753;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
41;10-12-2020_11:06:17:799;1607598377799;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
41;10-12-2020_11:06:18:866;1607598378866;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
41;10-12-2020_11:06:19:916;1607598379916;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
41;10-12-2020_11:06:20:971;1607598380971;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
41;10-12-2020_11:06:22:022;1607598382022;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
41;10-12-2020_11:06:23:079;1607598383079;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
41;10-12-2020_11:06:24:129;1607598384129;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
41;10-12-2020_11:06:24:730;1607598384730;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
42;10-12-2020_11:06:25:168;1607598385168;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
42;10-12-2020_11:06:26:213;1607598386213;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
42;10-12-2020_11:06:27:308;1607598387308;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
42;10-12-2020_11:06:28:358;1607598388358;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
42;10-12-2020_11:06:29:405;1607598389405;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
42;10-12-2020_11:06:30:456;1607598390456;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
42;10-12-2020_11:06:31:503;1607598391503;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
42;10-12-2020_11:06:32:555;1607598392555;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
42;10-12-2020_11:06:33:616;1607598393616;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
42;10-12-2020_11:06:34:664;1607598394664;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
42;10-12-2020_11:06:35:715;1607598395715;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
42;10-12-2020_11:06:36:769;1607598396769;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
42;10-12-2020_11:06:37:834;1607598397834;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
42;10-12-2020_11:06:37:849;1607598397849;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
43;10-12-2020_11:06:38:898;1607598398898;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
43;10-12-2020_11:06:39:970;1607598399970;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
43;10-12-2020_11:06:41:039;1607598401039;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
43;10-12-2020_11:06:42:093;1607598402093;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
43;10-12-2020_11:06:43:145;1607598403145;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
43;10-12-2020_11:06:44:190;1607598404190;NR;LTE, NR;LTE, NR;0;8;0;39;0;-101;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105404;51.4883838;168.9209795618708;1607597880005;9.323
